"id","verification","phone","date_taken","date_uploaded","lat","lon","picked up","address","total_litter","SMOKING","butts","lighters","cigaretteBox","tobaccoPouch","skins","smoking_plastic","filters","filterbox","vape_pen","vape_oil","smokingOther","FOOD","sweetWrappers","paperFoodPackaging","plasticFoodPackaging","plasticCutlery","crisp_small","crisp_large","styrofoam_plate","napkins","sauce_packet","glass_jar","glass_jar_lid","foodOther","pizza_box","aluminium_foil","chewing_gum","COFFEE","coffeeCups","coffeeLids","coffeeOther","ALCOHOL","beerCan","beerBottle","spiritBottle","wineBottle","brokenGlass","bottleTops","paperCardAlcoholPackaging","pint","plasticAlcoholPackaging","six_pack_rings","alcohol_plastic_cups","alcoholOther","SOFTDRINKS","waterBottle","fizzyDrinkBottle","bottleLid","bottleLabel","tinCan","sportsDrink","straws","plastic_cups","plastic_cup_tops","milk_bottle","milk_carton","paper_cups","pullring","juice_cartons","juice_bottles","juice_packet","ice_tea_bottles","ice_tea_can","energy_can","strawpacket","styro_cup","broken_glass","softDrinkOther","SANITARY","condoms","nappies","menstral","deodorant","ear_swabs","tooth_pick","tooth_brush","sanitaryOther","gloves","facemask","wetwipes","hand_sanitiser","COASTAL","microplastics","mediumplastics","macroplastics","rope_small","rope_medium","rope_large","fishing_gear_nets","ghost_nets","buoys","degraded_plasticbottle","degraded_plasticbag","degraded_straws","degraded_lighters","balloons","lego","shotgun_cartridges","coastal_other","styro_small","styro_medium","styro_large","DUMPING","small","medium","large","INDUSTRIAL","oil","chemical","industrial_plastic","bricks","tape","industrial_other","BRANDS","aadrink","acadia","adidas","albertheijn","aldi","amazon","amstel","anheuser_busch","apple","applegreen","asahi","avoca","bacardi","ballygowan","bewleys","brambles","budweiser","bulmers","bullit","burgerking","butlers","cadburys","cafe_nero","calanda","camel","caprisun","carlsberg","centra","coke","circlek","coles","colgate","corona","costa","doritos","drpepper","dunnes","duracell","durex","evian","esquires","fanta","fernandes","fosters","frank_and_honest","fritolay","gatorade","gillette","goldenpower","guinness","haribo","heineken","hertog_jan","insomnia","kellogs","kfc","lavish","lego","lidl","lindenvillage","lipton","lolly_and_cookes","loreal","lucozade","marlboro","mars","mcdonalds","modelo","molson_coors","monster","nero","nescafe","nestle","nike","obriens","ok_","pepsi","powerade","redbull","ribena","samsung","sainsburys","schutters","seven_eleven","slammers","spa","spar","stella","subway","supermacs","supervalu","starbucks","tayto","tesco","tim_hortons","thins","volvic","waitrose","walkers","wendys","woolworths","wilde_and_greene","winston","wrigleys","DOGSHIT","poo","poo_in_bag","ART","item","MATERIAL","aluminium","bronze","carbon_fiber","ceramic","composite","concrete","copper","fiberglass","glass","iron_or_steel","latex","metal","nickel","nylon","paper","plastic","polyethylene","polymer","polypropylene","polystyrene","pvc","rubber","titanium","wood","OTHER","random_litter","bags_litter","overflowing_bins","plastic","dogshit","pooinbag","automobile","tyre","traffic_cone","dump","metal","plastic_bags","election_posters","forsale_posters","cable_tie","books","magazine","paper","stationary","washing_up","clothing","hair_tie","ear_plugs","elec_small","elec_large","batteries","balloons","life_buoy","other","custom_tag_1","custom_tag_2","custom_tag_3"
"2425","2","SAMSUNG-SM-J727A","2017-11-06 23:10:53","2017-11-06 23:10:54","29.454722222222","-98.423611111111","No","Binz-Engleman Road, San Antonio, Bexar County, Texas, 78234, United States of America","2","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","",""
"2426","2","SAMSUNG-SM-J727A","2017-11-06 23:11:07","2017-11-06 23:11:07","29.458055555556","-98.413611111111","No","George Beach Avenue, San Antonio, Bexar County, Texas, 78219, United States of America","2","","","","","","","","","","","","","","1","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2433","2","SAMSUNG-SM-J727A","2017-11-08 05:17:58","2017-11-08 05:17:58","29.542222222222","-98.571666666667","No","9, Stockbridge Lane, San Antonio, Bexar County, Texas, 78230, United States of America","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2434","2","SAMSUNG-SM-J727A","2017-11-08 05:18:06","2017-11-08 05:18:06","29.542386111111","-98.571708333333","No","9, Stockbridge Lane, San Antonio, Bexar County, Texas, 78230, United States of America","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","4","4","1","","","","","","","","","","","","2","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","1","","",""
"2435","2","SAMSUNG-SM-J727A","2017-11-08 05:18:17","2017-11-08 05:18:17","29.542180555556","-98.571766666667","No","9, Stockbridge Lane, San Antonio, Bexar County, Texas, 78230, United States of America","15","","","","14","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2436","2","SAMSUNG-SM-J727A","2017-11-08 05:28:41","2017-11-08 05:28:41","29.542408333333","-98.571669444444","No","9, Stockbridge Lane, San Antonio, Bexar County, Texas, 78230, United States of America","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","",""
"2437","2","SAMSUNG-SM-J727A","2017-11-08 05:28:51","2017-11-08 05:28:51","29.456666666667","-98.422777777778","No","Warrior and Family Support Center, George Beach Avenue, San Antonio, Bexar County, Texas, 78219, United States of America","1","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2438","2","SAMSUNG-SM-J727A","2017-11-08 05:29:00","2017-11-08 05:29:00","29.456122222222","-98.422875","No","3659, Binz-Engleman Road, San Antonio, Bexar County, Texas, 78219, United States of America","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","",""
"2439","2","SAMSUNG-SM-J727A","2017-11-08 05:29:12","2017-11-08 05:29:12","29.457222222222","-98.422222222222","No","Warrior and Family Support Center, George Beach Avenue, San Antonio, Bexar County, Texas, 78219, United States of America","1","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2521","2","SAMSUNG-SM-J727A","2017-11-19 04:12:25","2017-11-19 04:12:25","29.545833333333","-98.566666666667","No","4044, Shenandale, San Antonio, Bexar County, Texas, 78230, United States of America","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2522","2","SAMSUNG-SM-J727A","2017-11-19 04:12:37","2017-11-19 04:12:37","29.457230555556","-98.422222222222","No","Warrior and Family Support Center, George Beach Avenue, San Antonio, Bexar County, Texas, 78219, United States of America","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2523","2","SAMSUNG-SM-J727A","2017-11-19 04:12:46","2017-11-19 04:12:46","29.4778","-98.547427777778","No","Maverick Elementary School, 107, Raleigh Place, San Antonio, Bexar County, Texas, 78201, United States of America","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
